subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
14,06,female_correct,16962560_16963370,glove,d,y,MOT,FAN,FAN,FAN,FAN,OLN,0,16962560_16963370
14,06,female_correct,17190440_17190540,paci,d,y,MOT,OLN,FAN,CHN,CHN,CHN,-1,17188380_17190440
14,06,female_correct,17190440_17190540,paci,d,y,MOT,FAN,CHN,CHN,CHN,CHN,-2,17188380_17190440
14,06,female_correct,17199600_17200800,craft,q,n,MOT,OLN,FAN,MAN,OLN,FAN,-1,17198250_17199600
14,06,female_correct,17201650_17203530,craft,q,n,MOT,MAN,OLN,FAN,NOF,FAN,0,17201650_17203530
14,06,female_correct,17219240_17220750,flowers,n,n,MOT,CXN,OLF,FAN,OLN,NOF,0,17219240_17220750
14,06,female_correct,17241730_17242330,craft,q,n,MOT,CXN,FAN,FAN,CXN,FAN,0,17241730_17242330
14,06,female_correct,17258720_17261040,tissue+paper,d,n,MOT,NOF,CXN,FAN,SIL,FAN,0,17258720_17261040
14,06,female_correct,17272190_17273250,toes,n,n,MOT,OLN,FAN,CXN,CXN,OLF,-1,17270990_17272190
14,06,female_correct,17277490_17279620,feet,d,n,MOT,OLF,NOF,FAN,CXN,CXN,0,17277490_17279620
14,06,female_correct,17280700_17281730,foot,n,n,MOT,CXN,CXN,FAN,FAN,MAN,0,17280700_17281730
14,06,female_correct,17280700_17281730,foot,n,n,MOT,CXN,FAN,FAN,MAN,MAN,0,17280700_17281730
14,06,female_correct,17281730_17282730,flower,d,n,MOT,FAN,FAN,MAN,MAN,CXN,-2,17280700_17281730
14,06,female_correct,17281730_17282730,flower,d,n,MOT,FAN,MAN,MAN,CXN,FAN,-2,17280700_17281730
14,06,female_correct,17299440_17301230,tape,d,n,MOT,FAN,FAN,FAN,CXN,NOF,0,17299440_17301230
14,06,female_correct,17304350_17309620,tissue+paper,d,n,MOT,CHN,CHN,FAN,CXN,SIL,0,17304350_17309620
14,06,female_correct,17309620_17310450,pipe+cleaner,d,n,MOT,CHN,FAN,CXN,SIL,FAN,-1,17304350_17309620
14,06,female_correct,17318970_17321190,pom+poms,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,17318970_17321190
14,06,female_correct,17326430_17329000,birds,i,n,MOT,NOF,NOF,FAN,NOF,OLF,0,17326430_17329000
14,06,female_correct,17346060_17347790,pipe+cleaners,d,n,MOT,NOF,NOF,FAN,OLF,FAN,0,17346060_17347790
14,06,female_correct,17358070_17359070,pipe+cleaner,n,n,MOT,OLF,NOF,FAN,SIL,OLF,0,17358070_17359070
14,06,female_correct,17485730_17486730,backpack,d,n,MOT,FAN,OLN,FAN,OLF,FAN,0,17485730_17486730
14,06,female_correct,17487530_17489010,dogs,d,n,MOT,FAN,OLF,FAN,SIL,CXN,0,17487530_17489010
14,06,female_correct,17496280_17498830,markers,i,y,MOT,OLN,NON,OLN,FAN,OLN,+1,17498830_17499830
14,06,female_correct,17499830_17501160,pipe+cleaners,i,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,17498830_17499830
14,06,female_correct,17763900_17765880,flower,q,y,MOT,NOF,NOF,FAN,NOF,NOF,0,17763900_17765880
14,06,female_correct,18165440_18166570,bowl,q,y,MOT,CHN,CHN,FAN,SIL,NOF,0,18165440_18166570
14,06,female_correct,18209020_18210980,bees,q,n,MOT,CHN,CHN,FAN,FAN,OLF,0,18209020_18210980
14,06,female_correct,18210980_18212020,turtle,q,n,MOT,CHN,FAN,FAN,OLF,NOF,0,18210980_18212020
14,06,female_correct,18319040_18322420,marker,i,n,MOT,NOF,NOF,FAN,NOF,OLF,0,18319040_18322420
14,06,female_correct,18325150_18326490,pencil,d,n,MOT,NOF,OLF,FAN,SIL,NOF,0,18325150_18326490
14,06,female_correct,18421950_18423010,thumb,q,y,MOT,CHN,CHN,FAN,FAN,NOF,0,18421950_18423010
14,06,female_correct,18421950_18423010,thumb,q,y,MOT,CHN,FAN,FAN,NOF,FAN,0,18421950_18423010
14,06,female_correct,18459710_18461020,bee,n,n,MOT,FAN,FAN,NOF,FAN,OLN,-2,18457680_18458280
14,06,female_correct,18492950_18494000,baby+toys,d,n,MOT,CXN,OLF,FAN,FAN,OLN,0,18492950_18494000
14,06,female_correct,18492950_18494000,baby+toys,d,n,MOT,OLF,FAN,FAN,OLN,CXN,0,18492950_18494000
14,06,female_correct,18494000_18496300,baby,d,n,MOT,FAN,FAN,OLN,CXN,OLN,-2,18492950_18494000
14,06,female_correct,18517010_18518010,hair,d,n,MOT,CHN,CHN,FAN,OLN,CXN,0,18517010_18518010
14,06,female_correct,18537680_18538680,dolly,d,y,MOT,OLN,OLN,FAN,OLN,OLN,0,18537680_18538680
14,06,female_correct,18541030_18543060,dolly,q,y,MOT,OLN,OLN,FAN,OLN,OLN,0,18541030_18543060
14,06,female_correct,18543060_18545150,mouth,d,y,MOT,OLN,FAN,OLN,OLN,FAN,-1,18541030_18543060
14,06,female_correct,18543060_18545150,mouth,d,y,MOT,FAN,OLN,OLN,FAN,OLF,-2,18541030_18543060
14,06,female_correct,18549050_18550800,laundry,d,n,MOT,OLF,NOF,FAN,OLN,FAN,0,18549050_18550800
14,06,female_correct,18551640_18552640,jumper,d,n,MOT,FAN,OLN,FAN,OLF,FAN,0,18551640_18552640
14,06,female_correct,18593270_18594070,sheets,d,n,MOT,FAN,FAN,OLF,FAN,FAN,-2,18590260_18593270
14,06,female_correct,18594070_18597390,jumper,d,n,MOT,FAN,OLF,FAN,FAN,OLF,0,18594070_18597390
14,06,female_correct,18594070_18597390,jumper,d,n,MOT,OLF,FAN,FAN,OLF,FAN,0,18594070_18597390
14,06,female_correct,18597390_18598780,bumbo,d,n,MOT,FAN,FAN,OLF,FAN,OLN,-2,18594070_18597390
14,06,female_correct,18600580_18601580,sneakers,d,n,MOT,OLN,OLN,FAN,SIL,FAN,0,18600580_18601580
14,06,female_correct,18617390_18618300,backpack,d,n,MOT,FAN,FAN,NOF,OLN,FAN,-2,18615760_18617390
14,06,female_correct,19351880_19354560,rattle,q,y,MOT,FAN,OLN,CHN,FAN,FAF,-2,19349780_19350810
14,06,female_correct,19500910_19504100,throat,d,n,MOT,FAN,FAN,FAN,SIL,SIL,0,19500910_19504100
14,06,female_correct,19505170_19514377,throat,d,n,MOT,SIL,SIL,FAN,FAN,SIL,0,19505170_19514377
14,06,female_correct,19505170_19514377,throat,d,n,MOT,SIL,FAN,FAN,SIL,FAN,0,19505170_19514377
14,06,female_correct,19517740_19518740,pool,d,n,MOT,FAN,FAN,MAN,SIL,FAN,-2,19515810_19517740
14,06,female_correct,19573520_19578230,dominos,q,y,MOT,FAN,FAN,FAN,CXN,NOF,0,19573520_19578230
14,06,female_correct,19692170_19695880,bed,d,n,MOT,OLN,OLN,FAN,NOF,NOF,0,19692170_19695880
14,06,female_correct,19696680_19698160,vacuum,d,n,MOT,NOF,NOF,FAN,OLF,NOF,0,19696680_19698160
14,06,female_correct,19703770_19704780,belly,q,n,MOT,CHN,CHN,FAN,SIL,FAN,0,19703770_19704780
14,06,female_correct,19707190_19709270,belly,q,n,MOT,FAN,FAN,OLF,OLN,CHN,-2,19706130_19707190
14,06,female_correct,19871170_19872170,rattle,n,y,MOT,OLN,CHN,FAN,NON,FAN,0,19871170_19872170
14,06,female_correct,19873070_19874280,rattle,n,y,MOT,FAN,NON,FAN,NOF,FAN,0,19873070_19874280
14,06,female_correct,19948840_19950800,chain,d,n,MOT,CHN,CHN,FAN,SIL,OLF,0,19948840_19950800
14,06,female_correct,20051460_20052470,rattle,d,y,MOT,OLN,OLN,FAN,FAN,FAN,0,20051460_20052470
14,06,female_correct,20051460_20052470,rattle,d,y,MOT,OLN,FAN,FAN,FAN,OLN,0,20051460_20052470
14,06,female_correct,20615530_20619200,socks,q,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,20614450_20615530
14,06,female_correct,20621190_20622410,socks,d,n,MOT,OLN,OLN,FAN,NOF,FAN,0,20621190_20622410
14,06,female_correct,20627100_20627910,block,q,y,MOT,FAN,FAN,OLF,CHN,CHN,-2,20626100_20627100
14,06,female_correct,20641650_20642480,feet,i,n,MOT,FAN,FAN,OLN,FAN,CHN,-2,20640380_20641650
14,06,female_correct,20911630_20912850,hand,d,y,MOT,CXN,CXN,FAN,NON,FAN,0,20911630_20912850
14,06,female_correct,20955000_20956850,feet,s,y,MOT,SIL,SIL,FAN,FAN,NON,0,20955000_20956850
14,06,female_correct,20955000_20956850,feet,s,y,MOT,SIL,FAN,FAN,NON,CXN,0,20955000_20956850
14,06,female_correct,21107730_21109590,tree,q,n,MOT,OLF,OLF,FAN,OLN,CHN,0,21107730_21109590
14,06,female_correct,21131050_21132630,dog,d,n,MOT,OLN,OLN,FAN,OLF,CHN,0,21131050_21132630
14,06,female_correct,21167170_21168400,minions,q,n,MOT,OLN,OLN,FAN,OLN,NOF,0,21167170_21168400
14,06,female_correct,21187700_21190020,hair,i,y,MOT,OLN,OLN,FAN,NOF,CHN,0,21187700_21190020
14,06,female_correct,21222650_21223900,Ariel,n,y,MOT,SIL,SIL,FAN,NOF,FAN,0,21222650_21223900
14,06,female_correct,21227870_21228880,Ariel,d,y,MOT,FAN,FAN,MAN,OLN,OLN,-2,21226400_21227870
14,06,female_correct,21257040_21258320,box,d,y,MOT,FAN,FAN,OLN,FAN,FAN,-2,21255580_21257040
14,06,female_correct,21258320_21259320,box,d,y,MOT,FAN,OLN,FAN,FAN,OLN,0,21258320_21259320
14,06,female_correct,21258320_21259320,box,d,y,MOT,OLN,FAN,FAN,OLN,CHN,0,21258320_21259320
14,06,female_correct,21259320_21261110,farmer,s,n,MOT,FAN,FAN,OLN,CHN,OLN,-2,21258320_21259320
14,06,female_correct,21283970_21285220,farmer,s,n,MOT,NOF,NOF,CHN,CHN,FAN,+2,21286420_21287020
14,06,female_correct,21323700_21325120,box,d,y,MOT,FAN,FAN,NOF,OLN,MAN,-2,21321560_21323700
14,06,female_correct,21335570_21336820,Tiana,d,y,MOT,NON,NON,FAN,CHN,CHN,0,21335570_21336820
14,06,female_correct,21355680_21356700,Tiana,d,y,MOT,FAN,FAN,FAN,SIL,SIL,0,21355680_21356700
14,06,female_correct,21357920_21358970,princess,d,y,MOT,SIL,SIL,FAN,FAF,FAF,0,21357920_21358970
14,06,female_correct,21360170_21365280,box,d,y,MOT,FAF,FAF,FAN,FAN,CXN,0,21360170_21365280
14,06,female_correct,21360170_21365280,box,d,y,MOT,FAF,FAN,FAN,CXN,FAN,0,21360170_21365280
14,06,female_correct,21365280_21367040,farmer,d,n,MOT,FAN,FAN,CXN,FAN,MAN,-2,21360170_21365280
14,06,female_correct,21422740_21423820,castle,d,n,MOT,CXN,CXN,FAN,OLF,OLN,0,21422740_21423820
14,06,female_correct,21429610_21430510,castle,d,n,MOT,FAN,FAN,OLF,NOF,CXN,-2,21427530_21429610
14,06,female_correct,21490300_21492660,box,q,y,MOT,NOF,NOF,FAN,OLN,OLN,0,21490300_21492660
14,06,female_correct,21492660_21493460,box,i,y,MOT,NOF,FAN,OLN,OLN,CXN,-1,21490300_21492660
14,06,female_correct,21492660_21493460,box,i,y,MOT,FAN,OLN,OLN,CXN,CXN,-2,21490300_21492660
14,06,female_correct,21549120_21550360,Belle,n,y,MOT,OLN,OLN,FAN,FAN,OLN,0,21549120_21550360
14,06,female_correct,21549120_21550360,Belle,n,y,MOT,OLN,FAN,FAN,OLN,FAN,0,21549120_21550360
14,06,female_correct,21551780_21552380,Ariel,n,y,MOT,FAN,OLN,FAN,FAN,NOF,0,21551780_21552380
14,06,female_correct,21551780_21552380,Ariel,n,y,MOT,OLN,FAN,FAN,NOF,FAN,0,21551780_21552380
14,06,female_correct,21552380_21553260,Belle,n,y,MOT,FAN,FAN,NOF,FAN,NOF,-2,21551780_21552380
14,06,female_correct,21553260_21554260,Belle,n,y,MOT,FAN,NOF,FAN,NOF,FAN,0,21553260_21554260
14,06,female_correct,21556860_21557860,box,i,y,MOT,OLF,OLF,FAN,NOF,FAN,0,21556860_21557860
14,06,female_correct,21563240_21564520,box,q,y,MOT,NOF,FAN,NOF,CHN,CXN,-1,21562230_21563240
14,06,female_correct,21570140_21570940,mouth,s,n,MOT,CXN,OLN,OLF,TVF,FAN,+2,21571940_21572940
14,06,female_correct,21593040_21594760,Belle,d,n,MOT,CXN,OLN,FAN,OLN,NOF,0,21593040_21594760
14,06,female_correct,21594760_21597680,Tiana,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,21593040_21594760
14,06,female_correct,21758300_21759690,board+games,d,n,MOT,NOF,NOF,OLN,FAN,OLN,+1,21759690_21760690
14,06,female_correct,21772130_21774790,game,q,n,MOT,OLN,OLN,FAN,FAN,OLN,0,21772130_21774790
14,06,female_correct,21772130_21774790,game,q,n,MOT,OLN,FAN,FAN,OLN,NOF,0,21772130_21774790
14,06,female_correct,21774790_21776240,cupboard,q,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,21772130_21774790
14,06,female_correct,21797250_21798710,britches,q,y,MOT,NOF,NOF,FAN,SIL,FAN,0,21797250_21798710
14,06,female_correct,21842990_21844040,Belle,d,n,MOT,OLF,OLF,FAN,OLF,CXN,0,21842990_21844040
14,06,female_correct,21853110_21855260,princess,d,n,MOT,CXN,CXN,FAN,CHN,CHN,0,21853110_21855260
14,06,female_correct,21860050_21861050,princess,d,n,MOT,OLN,OLN,FAN,NOF,CXN,0,21860050_21861050
14,06,female_correct,21865890_21866890,princess,d,n,MOT,SIL,SIL,FAN,SIL,CXN,0,21865890_21866890
14,06,female_correct,21901220_21902380,Belle,d,n,MOT,NOF,NOF,FAN,NOF,OLN,0,21901220_21902380
14,06,female_correct,21918900_21919910,princess,d,n,MOT,OLN,OLN,FAN,OLF,OLN,0,21918900_21919910
14,06,female_correct,22059960_22060850,mouth,d,y,MOT,FAN,FAN,OLN,CXN,OLN,-2,22058210_22059360
14,06,female_correct,22195250_22198160,dominos,i,n,MOT,OLN,OLN,FAN,FAN,MAN,0,22195250_22198160
14,06,female_correct,22195250_22198160,dominos,i,n,MOT,OLN,FAN,FAN,MAN,CXN,0,22195250_22198160
14,06,female_correct,22198160_22199630,cupboard,i,n,MOT,FAN,FAN,MAN,CXN,FAN,-2,22195250_22198160
14,06,female_correct,22201620_22202420,soap,i,n,MOT,FAN,FAN,NOF,SIL,FAN,-2,22200470_22201620
14,06,female_correct,22864290_22866140,eyes,q,n,MOT,CXN,CXN,FAN,FAN,FAN,0,22864290_22866140
14,06,female_correct,22885970_22888030,markers,d,n,MOT,CXN,CXN,FAN,NOF,CHN,0,22885970_22888030
14,06,female_correct,22900380_22901450,vacuum,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,22900380_22901450
14,06,female_correct,22900380_22901450,vacuum,d,n,MOT,OLN,FAN,FAN,OLN,FAN,0,22900380_22901450
14,06,female_correct,22901450_22903890,floor,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,22900380_22901450
14,06,female_correct,23079060_23080950,eyes,d,n,MOT,FAN,FAN,FAN,SIL,FAN,0,23079060_23080950
14,06,female_correct,23123100_23125290,face,i,y,MOT,FAN,FAN,OLN,FAN,OLN,-2,23122500_23123100
14,06,female_correct,23125290_23127820,face,i,y,MOT,FAN,OLN,FAN,OLN,TVF,0,23125290_23127820
14,06,female_correct,23143520_23145430,eyes,d,n,MOT,MAF,MAF,FAN,OLF,FAN,0,23143520_23145430
14,06,female_correct,23146720_23149030,eyes,d,n,MOT,FAN,OLF,FAN,SIL,FAN,0,23146720_23149030
14,06,female_correct,23431580_23437000,wig,d,n,MOT,SIL,SIL,FAN,CXN,CXN,0,23431580_23437000
14,06,female_correct,23570400_23572040,eyes,d,n,MOT,OLN,OLN,FAN,SIL,NOF,0,23570400_23572040
14,06,female_correct,23663900_23665240,door,q,n,MOT,TVF,TVF,FAN,SIL,CXF,0,23663900_23665240
14,06,female_correct,25275280_25278140,lights,d,n,MOT,NOF,NOF,FAN,NOF,OLN,0,25275280_25278140
14,06,female_correct,25330140_25331360,shirt,d,y,MOT,NOF,NOF,FAN,FAN,NOF,0,25330140_25331360
14,06,female_correct,25330140_25331360,shirt,d,y,MOT,NOF,FAN,FAN,NOF,CXN,0,25330140_25331360
14,06,female_correct,25349760_25352200,head,i,n,MOT,NOF,NOF,FAN,NOF,CHN,0,25349760_25352200
14,06,female_correct,25381080_25382590,dog,d,n,MOT,NOF,NOF,FAN,NOF,FAN,0,25381080_25382590
14,06,female_correct,25491690_25493530,flowers,d,n,MOT,SIL,SIL,FAF,SIL,NOF,0,25491690_25493530
14,06,female_correct,25509910_25511220,flowers,d,n,MOT,FAN,FAN,MAN,FAN,NOF,-2,25508390_25509910
14,06,female_correct,25523060_25524370,headband,d,n,MOT,NOF,NOF,FAN,OLN,FAN,0,25523060_25524370
14,06,female_correct,25625080_25626000,celery,n,n,MOT,FAN,FAN,OLN,CXN,CXN,-2,25624040_25625080
14,06,female_correct,25630990_25632000,celery,d,n,MOT,FAN,FAN,MAN,NOF,OLN,-2,25629920_25630990
14,06,female_correct,25658200_25660090,hands,i,n,MOT,OLN,OLN,FAN,OLN,FAN,0,25658200_25660090
14,06,female_correct,25700360_25701360,tag,q,y,MOT,NOF,SIL,FAN,SIL,FAN,0,25700360_25701360
14,06,female_correct,25726960_25729460,slide,q,n,MOT,OLN,OLN,FAN,NOF,NOF,0,25726960_25729460
14,06,female_correct,25730420_25731440,fish+tank,q,n,MOT,NOF,NOF,FAN,OLN,NOF,0,25730420_25731440
14,06,female_correct,25830590_25832350,towel,d,n,MOT,OLN,OLN,FAN,NOF,CXN,0,25830590_25832350
14,06,female_correct,25865670_25869530,pipe+cleaners,d,n,MOT,CXN,CXN,FAN,SIL,SIL,0,25865670_25869530
14,06,female_correct,25870330_25873680,pipe+cleaners,i,n,MOT,SIL,SIL,FAN,OLN,CXN,0,25870330_25873680
14,06,female_correct,25922740_25923740,bag,d,n,MOT,OLF,OLF,FAN,OLF,NOF,0,25922740_25923740
14,06,female_correct,26963180_26967190,diaper,d,y,MOT,FAN,FAN,OLN,CXN,OLF,-2,26962180_26963180
14,06,female_correct,26989760_26992050,hands,d,y,MOT,OLN,CHN,FAN,NOF,FAN,0,26989760_26992050
14,06,female_correct,27006250_27007260,diaper,d,n,MOT,OLN,OLN,FAN,OLN,NOF,0,27006250_27007260
14,06,female_correct,27051220_27052220,bath,q,n,MOT,CHN,CHN,FAN,OLN,CHN,0,27051220_27052220
14,06,female_correct,27068370_27068850,bath,q,n,MOT,FAN,FAN,CHN,CHN,NON,-2,27066800_27068370
14,06,female_correct,27676240_27679300,bed,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,27676240_27679300
14,06,female_correct,27676240_27679300,bed,d,n,MOT,OLN,FAN,FAN,OLN,CXN,0,27676240_27679300
14,06,female_correct,27679300_27681710,clothes,d,n,MOT,FAN,FAN,OLN,CXN,OLF,-2,27676240_27679300
14,06,female_correct,27750040_27754920,table,d,n,MOT,NON,NON,FAN,OLN,FAN,0,27750040_27754920
14,06,female_correct,27766560_27768310,house,d,n,MOT,OLF,OLF,FAN,NON,SIL,0,27766560_27768310
14,06,female_correct,27914070_27916210,table,i,n,MOT,OLN,OLN,FAN,NON,NON,0,27914070_27916210
14,06,female_correct,27919420_27920910,markers,i,n,MOT,NON,NON,FAN,NOF,FAN,0,27919420_27920910
14,06,female_correct,27926440_27928860,phone,d,n,MOT,CXN,CXN,FAN,NOF,FAN,0,27926440_27928860
14,06,female_correct,27975620_27977370,foil,q,n,MOT,OLN,OLN,FAN,OLN,OLN,0,27975620_27977370
14,06,female_correct,27978210_27979410,foil,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,27978210_27979410
14,06,female_correct,27982690_27988070,aluminum+foil,n,n,MOT,OLN,OLN,FAN,OLF,NOF,0,27982690_27988070
14,06,female_correct,28466480_28467490,bread,d,n,MOT,NOF,NOF,FAN,FAN,OLN,0,28466480_28467490
14,06,female_correct,28466480_28467490,bread,d,n,MOT,NOF,FAN,FAN,OLN,NOF,0,28466480_28467490
14,06,female_correct,28467490_28469060,bread,d,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,28466480_28467490
14,06,female_correct,28590500_28591630,sheets,d,n,MOT,FAN,FAN,MAF,FAN,MAF,-2,28588410_28590500
14,06,female_correct,28591630_28592660,blankets,d,n,MOT,FAN,MAF,FAN,MAF,SIL,0,28591630_28592660
14,06,female_correct,28599100_28599700,clothes,d,n,MOT,FAN,FAN,FAN,SIL,NOF,0,28599100_28599700
14,06,female_correct,28609330_28611120,pants,d,n,MOT,MAN,MAN,FAN,SIL,FAF,0,28609330_28611120
14,06,female_correct,28748650_28750490,tires,q,n,MOT,NOF,NOF,FAN,NOF,MAN,0,28748650_28750490
14,06,female_correct,28768260_28769270,tires,d,n,MOT,FAN,FAN,MAN,SIL,NOF,-2,28767250_28768260
14,06,female_correct,28913640_28917210,balance+beam,d,n,MOT,NOF,NOF,FAN,OLF,OLF,0,28913640_28917210
14,06,female_correct,28918140_28919170,head,d,n,MOT,OLF,OLF,FAN,OLN,CHN,0,28918140_28919170
14,06,female_correct,28927060_28930350,balance+beam,d,n,MOT,CHN,CHN,FAN,OLN,NOF,0,28927060_28930350
14,06,female_correct,28938030_28942190,ankle,d,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,28937030_28938030
14,06,female_correct,29035760_29037560,knee,d,n,MOT,OLF,OLF,FAN,MAN,FAN,0,29035760_29037560
14,06,female_correct,29091800_29094410,arm,d,y,MOT,MAN,MAN,FAN,OLN,OLN,0,29091800_29094410
14,06,female_correct,29096710_29102980,back,d,n,MOT,MAN,MAN,OLN,NOF,FAN,+2,29103780_29105320
14,06,female_correct,29115000_29116760,head,d,n,MOT,MAN,MAN,FAN,OLN,NOF,0,29115000_29116760
14,06,female_correct,29140510_29142290,pretzel,d,n,MOT,OLN,OLN,FAN,CHN,OLN,0,29140510_29142290
14,06,female_correct,29251880_29254700,condiments,q,n,MOT,NOF,NOF,FAN,OLF,NOF,0,29251880_29254700
14,06,female_correct,29273090_29274190,toys,d,n,MOT,OLN,OLN,MAN,FAN,OLN,+1,29274190_29275210
14,06,female_correct,29314420_29315420,milk,q,n,MOT,OLN,OLN,FAN,OLF,NOF,0,29314420_29315420
14,06,female_correct,29331680_29332690,hot+dogs,d,y,MOT,OLN,OLN,MAN,OLN,FAN,+2,29333490_29335350
14,06,female_correct,29333490_29335350,dogs,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,29333490_29335350
14,06,female_correct,29336150_29339350,pants,d,n,MOT,FAN,OLN,FAN,OLN,MAN,0,29336150_29339350
14,06,female_correct,29388720_29390020,pictures,r,n,MOT,OLN,OLN,FAN,OLN,FAN,0,29388720_29390020
14,06,female_correct,29397080_29399100,pictures,d,n,MOT,NOF,CXN,FAN,OLN,OLN,0,29397080_29399100
14,06,female_correct,29399950_29402340,magazines,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,29399950_29402340
14,06,female_correct,29399950_29402340,magazines,d,n,MOT,OLN,FAN,FAN,OLN,FAN,0,29399950_29402340
14,06,female_correct,29408270_29412430,balcony,i,n,MOT,OLN,OLN,FAN,OLF,FAN,0,29408270_29412430
14,06,female_correct,29413820_29415380,laundry,d,n,MOT,FAN,OLF,FAN,OLN,FAN,0,29413820_29415380
14,06,female_correct,29423170_29424450,laundry,q,n,MOT,FAN,FAN,CXN,OLN,CXN,-2,29422570_29423170
14,06,female_correct,30357590_30359300,doggies,q,n,MOT,OLN,OLN,FAN,OLF,NOF,0,30357590_30359300
14,06,female_correct,30402190_30403260,dog+hair,q,y,MOT,OLF,NOF,FAN,OLN,NOF,0,30402190_30403260
14,06,female_correct,30403260_30406690,dog+hair,q,y,MOT,NOF,FAN,OLN,NOF,OLN,-1,30402190_30403260
14,06,female_correct,30478980_30479980,flashlight,q,n,MOT,OLF,OLF,FAN,OLN,OLF,0,30478980_30479980
14,06,female_correct,30485490_30487100,flashlight,d,n,MOT,OLN,OLN,FAN,OLN,CXN,0,30485490_30487100
14,06,female_correct,30791440_30792970,face,d,y,MOT,CHN,CHN,FAN,OLF,OLN,0,30791440_30792970
14,06,female_correct,31041950_31042950,doggie,q,y,MOT,CHN,CHN,FAN,CHN,OLF,0,31041950_31042950
14,06,female_correct,31044890_31045950,doggie,q,y,MOT,OLF,OLF,FAN,SIL,SIL,0,31044890_31045950
